subject,file,lineno,MLOC,experience-based,statistics-based,tuning machine
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\text.py,19,5,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\text.py,30,3,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\text.py,40,1,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\text.py,43,1,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\text.py,46,1,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\text.py,49,1,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\text.py,52,1,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\text.py,55,1,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\text.py,66,5,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\text.py,73,6,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\text.py,84,1,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\text.py,87,15,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\text.py,109,0,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\text.py,112,2,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\text.py,122,0,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\text.py,126,1,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\text.py,129,6,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\text.py,141,0,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\text.py,144,15,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\urls.py,38,7,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\urls.py,54,9,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\urls.py,76,10,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\urls.py,96,63,1,1,1
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\urls.py,235,7,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\urls.py,251,3,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\urls.py,260,3,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\urls.py,267,3,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\urls.py,274,5,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\utils.py,32,12,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\utils.py,50,2,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\utils.py,56,5,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\utils.py,65,5,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\utils.py,75,1,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\utils.py,78,3,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\utils.py,85,2,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\utils.py,89,3,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\utils.py,96,1,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\utils.py,99,3,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\utils.py,104,1,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\utils.py,107,6,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\utils.py,121,2,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\utils.py,124,2,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\utils.py,125,8,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\utils.py,127,4,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\utils.py,135,4,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\utils.py,151,5,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\utils.py,162,1,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\utils.py,168,5,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\utils.py,171,3,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\utils.py,182,2,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\utils.py,190,2,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\utils.py,193,2,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\utils.py,194,11,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\utils.py,219,2,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\utils.py,222,5,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\utils.py,231,4,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\utils.py,240,3,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\utils.py,248,4,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\utils.py,258,28,1,1,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\utils.py,308,5,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\utils.py,318,5,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\utils.py,328,26,1,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\utils.py,361,4,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\videos\extractors.py,11,5,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\videos\extractors.py,18,2,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\videos\extractors.py,23,1,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\videos\extractors.py,26,1,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\videos\extractors.py,29,1,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\videos\extractors.py,32,1,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\videos\extractors.py,35,5,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\videos\extractors.py,42,8,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\videos\extractors.py,54,1,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\videos\extractors.py,57,1,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\videos\extractors.py,62,6,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\videos\extractors.py,73,15,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\videos\extractors.py,100,10,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\newspaper\videos\videos.py,7,6,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\tests\benchmarks.py,36,5,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\tests\benchmarks.py,46,3,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\tests\benchmarks.py,54,2,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\tests\benchmarks.py,64,2,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\tests\unit_tests.py,36,2,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\tests\unit_tests.py,40,5,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\tests\unit_tests.py,49,9,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\tests\unit_tests.py,63,7,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\tests\unit_tests.py,78,34,1,1,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\tests\unit_tests.py,127,8,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\tests\unit_tests.py,138,1,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\tests\unit_tests.py,145,1,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\tests\unit_tests.py,151,3,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\tests\unit_tests.py,157,4,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\tests\unit_tests.py,163,3,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\tests\unit_tests.py,170,17,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\tests\unit_tests.py,196,4,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\tests\unit_tests.py,202,27,1,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\tests\unit_tests.py,240,3,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\tests\unit_tests.py,247,5,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\tests\unit_tests.py,256,7,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\tests\unit_tests.py,267,2,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\tests\unit_tests.py,272,3,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\tests\unit_tests.py,274,0,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\tests\unit_tests.py,278,26,1,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\tests\unit_tests.py,330,11,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\tests\unit_tests.py,348,0,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\tests\unit_tests.py,351,15,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\tests\unit_tests.py,375,2,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\tests\unit_tests.py,384,1,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\tests\unit_tests.py,388,2,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\tests\unit_tests.py,394,2,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\tests\unit_tests.py,402,0,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\tests\unit_tests.py,405,17,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\tests\unit_tests.py,430,0,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\tests\unit_tests.py,433,19,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\tests\unit_tests.py,467,2,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\tests\unit_tests.py,472,9,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\tests\unit_tests.py,483,10,0,0,0
newspaper,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\newspaper\tests\unit_tests.py,496,9,0,0,0
