subject,file,lineno,NBC,experience-based,statistics-based,tuning machine
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\forms\fields.py,62,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\forms\fields.py,63,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\forms\fields.py,83,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\forms\fields.py,98,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\forms\fields.py,106,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\forms\fields.py,119,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\forms\fields.py,152,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\forms\invite_organization_member.py,11,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\forms\projectkeys.py,15,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\forms\projects.py,17,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\forms\projects.py,23,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\forms\projects.py,62,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\forms\__init__.py,19,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\forms\__init__.py,39,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\forms\__init__.py,44,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\forms\__init__.py,55,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\forms\__init__.py,79,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\forms\__init__.py,86,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\forms\__init__.py,90,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\accept_organization_invite.py,16,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\accept_organization_invite.py,20,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\admin_queue.py,7,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\auth_link_identity.py,20,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\auth_login.py,21,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\auth_logout.py,10,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\auth_organization_login.py,17,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\auth_provider_login.py,9,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\base.py,24,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\base.py,113,2,0,1,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\base.py,205,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\base.py,268,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\base.py,321,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\create_organization.py,15,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\create_organization.py,24,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\create_organization_member.py,15,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\create_project.py,15,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\create_project.py,51,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\create_project_key.py,10,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\create_team.py,9,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\csrf_failure.py,11,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\disable_project_key.py,13,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\edit_project_key.py,12,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\enable_project_key.py,13,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\error_500.py,15,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\error_page_embed.py,16,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\error_page_embed.py,33,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\generic.py,35,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\group_event_json.py,11,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\group_plugin_action.py,12,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\home.py,10,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\mailgun_inbound_webhook.py,20,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\organization_api_keys.py,19,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\organization_api_key_settings.py,15,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\organization_api_key_settings.py,24,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\organization_audit_log.py,7,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\organization_auth_settings.py,29,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\organization_auth_settings.py,42,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\organization_members.py,11,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\organization_member_settings.py,13,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\organization_settings.py,16,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\organization_settings.py,35,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\project_issue_tracking.py,12,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\project_keys.py,7,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\project_notifications.py,17,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\project_plugins.py,10,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\project_plugin_configure.py,10,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\project_plugin_disable.py,9,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\project_plugin_enable.py,9,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\project_plugin_reset.py,9,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\project_quotas.py,15,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\project_release_tracking.py,25,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\project_rules.py,17,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\project_rule_edit.py,11,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\project_rule_remove.py,11,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\project_settings.py,23,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\project_settings.py,134,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\project_tags.py,7,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\react_page.py,9,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\react_page.py,22,2,0,1,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\react_page.py,27,2,0,1,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\release_webhook.py,17,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\remove_account.py,16,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\remove_account.py,20,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\remove_organization.py,17,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\remove_organization.py,21,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\remove_project.py,13,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\remove_project.py,17,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\remove_project_key.py,11,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\remove_team.py,13,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\remove_team.py,17,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\replay_event.py,14,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\team_settings.py,13,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\team_settings.py,19,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\debug\debug_error_embed.py,10,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\debug\debug_new_release_email.py,15,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\debug\debug_trigger_error.py,9,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\src\sentry\web\frontend\debug\mail.py,39,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\integration\tests.py,83,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\integration\tests.py,88,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\integration\tests.py,139,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\integration\tests.py,359,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\integration\tests.py,411,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\test_event_manager.py,21,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\test_event_manager.py,364,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\test_event_manager.py,394,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\test_event_manager.py,445,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\test_http.py,12,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\test_base.py,13,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\test_base.py,22,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\bases\test_organization.py,10,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\bases\test_organization.py,24,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\bases\test_project.py,10,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\bases\test_project.py,26,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\bases\test_team.py,10,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\bases\test_team.py,25,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_auth.py,10,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_auth.py,24,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_broadcast_index.py,9,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_broadcast_index.py,22,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_event_details.py,10,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_group_details.py,12,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_group_details.py,52,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_group_details.py,175,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_group_events.py,7,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_group_events_latest.py,9,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_group_notes.py,9,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_group_notes.py,32,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_group_notes_details.py,10,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_group_stats.py,9,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_group_tagkey_details.py,9,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_group_tagkey_values.py,9,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_group_tags.py,9,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_organization_access_request_details.py,11,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_organization_details.py,10,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_organization_details.py,22,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_organization_details.py,39,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_organization_index.py,10,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_organization_index.py,24,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_organization_member_details.py,12,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_organization_member_details.py,76,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_organization_member_index.py,8,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_organization_member_team_details.py,11,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_organization_member_team_details.py,103,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_organization_projects.py,8,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_organization_stats.py,9,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_organization_teams.py,10,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_organization_teams.py,38,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_project_details.py,11,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_project_details.py,24,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_project_details.py,65,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_project_events.py,7,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_project_event_details.py,9,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_project_group_index.py,15,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_project_group_index.py,205,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_project_group_index.py,471,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_project_group_stats.py,9,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_project_keys.py,9,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_project_keys.py,24,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_project_key_details.py,9,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_project_key_details.py,25,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_project_member_index.py,8,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_project_releases.py,10,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_project_releases.py,72,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_project_rules.py,9,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_project_rules.py,29,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_project_rule_details.py,9,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_project_rule_details.py,30,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_project_searches.py,9,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_project_searches.py,45,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_project_search_details.py,9,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_project_search_details.py,31,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_project_search_details.py,56,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_project_stats.py,9,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_project_tagkey_details.py,11,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_project_tagkey_values.py,9,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_project_tags.py,9,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_project_users.py,8,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_release_details.py,9,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_release_details.py,30,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_release_details.py,54,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_release_files.py,10,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_release_files.py,45,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_release_file_details.py,9,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_release_file_details.py,44,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_release_file_details.py,84,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_shared_group_details.py,8,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_system_health.py,8,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_team_details.py,10,1,0,0,0
sentry,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\sentry\tests\sentry\api\endpoints\test_team_details.py,23,1,0,0,0
