subject,file,lineno,LMC,experience-based,statistics-based,tuning machine
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\server.py,431,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\server.py,432,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\server.py,435,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\server.py,437,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\server.py,441,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\server.py,447,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\server.py,449,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\server.py,450,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\server.py,484,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\server.py,488,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_context_managers.py,210,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_context_managers.py,256,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_context_managers.py,263,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_context_managers.py,268,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_context_managers.py,294,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_context_managers.py,302,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_contrib.py,48,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_contrib.py,82,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_contrib.py,83,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_contrib.py,121,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_decorators.py,228,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_decorators.py,284,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_main.py,450,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_main.py,451,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_network.py,178,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_network.py,267,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_network.py,328,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_network.py,343,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_network.py,390,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_network.py,422,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_network.py,454,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_network.py,482,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_network.py,511,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_operations.py,164,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_operations.py,175,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_operations.py,187,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_operations.py,363,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_operations.py,364,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_operations.py,375,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_operations.py,490,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_operations.py,496,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_operations.py,501,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_operations.py,510,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_operations.py,513,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_operations.py,514,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_operations.py,522,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_operations.py,525,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_operations.py,532,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_operations.py,554,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_operations.py,579,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_operations.py,606,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_operations.py,610,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_operations.py,615,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_operations.py,629,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_operations.py,629,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_operations.py,636,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_operations.py,638,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_operations.py,640,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_operations.py,642,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_operations.py,695,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_operations.py,833,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_operations.py,833,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_operations.py,995,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_operations.py,1018,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_operations.py,1028,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_operations.py,1044,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_operations.py,1051,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_operations.py,1060,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_project.py,55,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_project.py,56,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_project.py,57,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_project.py,76,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_project.py,86,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_project.py,90,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_project.py,106,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_project.py,107,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_project.py,123,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_project.py,139,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_project.py,155,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_tasks.py,326,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_tasks.py,339,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_tasks.py,404,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_tasks.py,566,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_utils.py,28,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_utils.py,86,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_utils.py,123,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_utils.py,133,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_utils.py,143,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_utils.py,145,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_utils.py,154,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_utils.py,166,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_utils.py,177,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_utils.py,230,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_utils.py,221,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_utils.py,243,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_utils.py,234,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_utils.py,256,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_utils.py,247,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_utils.py,269,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_utils.py,260,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_utils.py,282,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_utils.py,273,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_utils.py,289,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_utils.py,297,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_utils.py,305,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_utils.py,309,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_utils.py,310,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_utils.py,314,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_utils.py,318,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_utils.py,319,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_utils.py,323,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_utils.py,324,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_version.py,11,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\test_version.py,21,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\utils.py,69,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\utils.py,81,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\utils.py,180,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\utils.py,180,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\utils.py,188,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\utils.py,188,2,0,0,0
fabric,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\fabric\tests\utils.py,190,2,0,0,0
