tag,file,LongParameterList,LongMethod,LongScopeChaining,LongBaseClassList,LargeClass,LongMessageChain,ComplexLambdaExpression,LongTernaryConditionalExpression,ComplexContainerComprehension,MultiplyNestedContainer,LOC,change,fault
v1.2.0rc3,lib/matplotlib/patheffects.py,8,0,0,0,0,0,0,0,0,0,110,0,0
v1.2.0rc3,lib/matplotlib/tests/test_arrow_patches.py,0,0,0,0,0,0,0,0,0,0,20,0,0
v1.2.0rc3,examples/event_handling/keypress_demo.py,0,0,0,0,0,0,0,0,0,0,16,2,0
v1.2.0rc3,examples/pylab_examples/to_numeric.py,0,0,0,0,0,0,0,0,0,0,18,0,0
v1.2.0rc3,examples/animation/old_animation/simple_anim_tkagg.py,0,0,0,0,0,1,0,0,0,0,20,1,0
v1.2.0rc3,doc/mpl_toolkits/axes_grid/figures/simple_axis_direction03.py,0,0,0,0,0,0,0,0,0,0,19,0,0
v1.2.0rc3,examples/animation/dynamic_image2.py,0,0,0,0,0,0,0,0,0,0,18,0,0
v1.2.0rc3,lib/matplotlib/backends/qt4_editor/formlayout.py,0,1,0,0,0,0,0,0,0,0,394,0,0
v1.2.0rc3,examples/pylab_examples/demo_tight_layout.py,0,0,0,0,0,0,0,0,0,0,68,0,0
v1.2.0rc3,examples/api/radar_chart.py,0,1,0,0,0,0,0,0,0,0,113,0,0
v1.2.0rc3,examples/pylab_examples/stix_fonts_demo.py,0,0,0,0,0,0,0,0,0,0,40,0,0
v1.2.0rc3,examples/pylab_examples/fill_demo2.py,0,0,0,0,0,0,0,0,0,0,9,1,0
v1.2.0rc3,examples/pylab_examples/major_minor_demo1.py,0,0,0,0,0,0,0,0,0,0,14,2,0
v1.2.0rc3,examples/pylab_examples/custom_ticker1.py,0,0,0,0,0,0,0,0,0,0,14,2,0
v1.2.0rc3,examples/pylab_examples/fill_betweenx_demo.py,0,0,0,0,0,0,0,0,0,0,30,0,0
v1.2.0rc3,examples/pylab_examples/nan_test.py,0,0,0,0,0,0,0,0,0,0,21,0,0
v1.2.0rc3,lib/dateutil_py2/zoneinfo/__init__.py,0,0,0,0,0,0,0,0,0,0,69,0,0
v1.2.0rc3,lib/matplotlib/_mathtext_data.py,0,0,0,0,0,0,0,0,0,1,2505,0,0
v1.2.0rc3,examples/mplot3d/2dcollections3d_demo.py,0,0,0,0,0,0,0,0,0,0,18,0,0
v1.2.0rc3,lib/matplotlib/gridspec.py,1,2,0,0,0,0,0,0,0,0,253,0,0
v1.2.0rc3,lib/matplotlib/tests/test_patches.py,0,0,0,0,0,0,0,0,0,0,23,3,0
v1.2.0rc3,examples/pylab_examples/hist2d_demo.py,0,0,0,0,0,0,0,0,0,0,5,0,0
v1.2.0rc3,lib/matplotlib/backends/backend_gtk.py,5,2,0,2,1,3,0,0,0,0,900,7,0
v1.2.0rc3,examples/pylab_examples/hist2d_log_demo.py,0,0,0,0,0,0,0,0,0,0,7,0,0
v1.2.0rc3,lib/matplotlib/backends/backend_pdf.py,14,14,0,0,0,0,0,0,0,0,1613,2,2
v1.2.0rc3,examples/pylab_examples/pstest.py,0,0,0,0,0,0,0,0,0,0,21,0,0
v1.2.0rc3,lib/matplotlib/tests/test_subplots.py,0,1,0,0,0,0,0,0,0,0,89,0,0
v1.2.0rc3,doc/users/plotting/examples/demo_gridspec02.py,0,0,0,0,0,0,0,0,0,0,17,0,0
v1.2.0rc3,lib/matplotlib/quiver.py,4,5,0,0,0,4,0,0,0,0,454,0,0
v1.2.0rc3,examples/pylab_examples/arrow_demo.py,0,2,0,0,0,0,0,0,0,0,229,0,0
v1.2.0rc3,lib/pytz/tzfile.py,0,1,0,0,0,0,0,0,0,0,97,0,0
v1.2.0rc3,examples/widgets/span_selector.py,0,0,0,0,0,0,0,0,0,0,25,0,0
v1.2.0rc3,lib/dateutil_py2/rrule.py,13,4,0,0,0,0,0,0,0,0,917,0,0
v1.2.0rc3,examples/api/clippath_demo.py,0,0,0,0,0,0,0,0,0,0,10,1,0
v1.2.0rc3,doc/pyplots/whats_new_98_4_fill_between.py,0,0,0,0,0,0,0,0,0,0,13,0,0
v1.2.0rc3,doc/users/plotting/examples/simple_legend02.py,0,0,0,0,0,0,0,0,0,0,7,0,0
v1.2.0rc3,lib/mpl_toolkits/axisartist/__init__.py,0,0,0,0,0,0,0,0,0,0,9,0,0
v1.2.0rc3,lib/matplotlib/testing/jpl_units/UnitDblFormatter.py,0,0,0,0,0,0,0,0,0,0,20,0,0
v1.2.0rc3,examples/pylab_examples/step_demo.py,0,0,0,0,0,0,0,0,0,0,17,0,0
v1.2.0rc3,lib/mpl_toolkits/axes_grid/anchored_artists.py,0,0,0,0,0,0,0,0,0,0,2,0,0
v1.2.0rc3,lib/matplotlib/table.py,2,2,0,0,0,0,0,0,0,0,359,1,0
v1.2.0rc3,lib/mpl_toolkits/gtktools.py,6,3,0,0,0,0,0,0,0,0,369,0,0
v1.2.0rc3,examples/pylab_examples/symlog_demo.py,0,0,0,0,0,0,0,0,0,0,21,0,0
v1.2.0rc3,examples/pylab_examples/dolphin.py,0,0,0,0,0,0,0,0,0,0,49,1,0
v1.2.0rc3,lib/matplotlib/backends/backend_agg.py,8,0,0,0,0,0,0,0,0,0,309,1,0
v1.2.0rc3,examples/pylab_examples/image_clip_path.py,0,0,0,0,0,0,0,0,0,0,20,0,0
v1.2.0rc3,examples/pylab_examples/invert_axes.py,0,0,0,0,0,0,0,0,0,0,11,0,0
v1.2.0rc3,examples/pylab_examples/log_test.py,0,0,0,0,0,0,0,0,0,0,6,0,0
v1.2.0rc3,examples/api/histogram_path_demo.py,0,0,0,0,0,0,0,0,0,0,20,1,0
v1.2.0rc3,lib/dateutil_py2/tzwin.py,1,1,0,0,0,0,0,0,0,0,132,0,0
v1.2.0rc3,examples/pylab_examples/image_origin.py,0,0,0,0,0,0,0,0,0,0,12,0,0
v1.2.0rc3,unit/ellipse_large.py,1,0,0,0,0,0,0,0,0,0,71,0,0
v1.2.0rc3,examples/pylab_examples/custom_figure_class.py,0,0,0,0,0,0,0,0,0,0,13,0,0
v1.2.0rc3,doc/mpl_toolkits/axes_grid/figures/axis_direction_demo_step03.py,0,0,0,0,0,0,0,0,0,0,28,0,0
v1.2.0rc3,examples/api/unicode_minus.py,0,0,0,0,0,0,0,0,0,0,10,1,0
v1.2.0rc3,doc/pyplots/annotation_basic.py,0,0,0,0,0,0,0,0,0,0,11,0,0
v1.2.0rc3,examples/api/path_patch_demo.py,0,0,0,0,0,0,0,0,0,0,28,1,0
v1.2.0rc3,examples/pylab_examples/filledmarker_demo.py,0,0,0,0,0,0,0,0,0,0,31,0,0
v1.2.0rc3,doc/users/plotting/examples/simple_annotate01.py,0,0,0,0,0,0,0,0,0,0,82,0,0
v1.2.0rc3,lib/matplotlib/tight_bbox.py,0,0,0,0,0,0,0,0,0,0,84,0,0
v1.2.0rc3,lib/matplotlib/tests/test_backend_pgf.py,0,0,0,0,0,0,0,0,0,0,95,6,0
v1.2.0rc3,lib/mpl_toolkits/axisartist/floating_axes.py,2,3,0,0,0,0,0,0,0,0,380,0,0
v1.2.0rc3,examples/event_handling/zoom_window.py,0,0,0,0,0,0,0,0,0,0,22,0,0
v1.2.0rc3,doc/pyplots/annotation_polar.py,0,0,0,0,0,0,0,0,0,0,18,0,0
v1.2.0rc3,examples/axes_grid/demo_axes_hbox_divider.py,1,0,0,0,0,0,0,0,0,0,33,1,0
v1.2.0rc3,examples/animation/dynamic_image.py,0,0,0,0,0,0,0,0,0,0,18,0,0
v1.2.0rc3,examples/pylab_examples/mri_with_eeg.py,0,0,0,0,0,0,0,0,0,0,54,0,0
v1.2.0rc3,doc/users/plotting/examples/demo_gridspec01.py,0,0,0,0,0,0,0,0,0,0,15,0,0
v1.2.0rc3,examples/pylab_examples/dannys_example.py,0,0,0,0,0,0,0,0,0,0,42,0,0
v1.2.0rc3,doc/users/plotting/examples/demo_gridspec04.py,0,0,0,0,0,0,0,0,0,0,26,0,0
v1.2.0rc3,examples/animation/basic_example_writer.py,0,0,0,0,0,0,0,0,0,0,30,0,0
v1.2.0rc3,license.py,0,0,0,0,0,0,0,0,0,0,8,0,0
v1.2.0rc3,examples/mplot3d/surface3d_demo3.py,0,0,0,0,0,0,0,0,0,0,24,0,0
v1.2.0rc3,examples/pylab_examples/fill_demo.py,0,0,0,0,0,0,0,0,0,0,7,1,0
v1.2.0rc3,lib/matplotlib/tests/test_ticker.py,0,0,0,0,0,0,0,0,0,0,33,1,0
v1.2.0rc3,examples/pylab_examples/matplotlib_icon.py,0,0,0,0,0,0,0,0,0,0,12,0,0
v1.2.0rc3,examples/units/units_sample.py,0,0,0,0,0,0,0,0,0,0,17,0,0
v1.2.0rc3,lib/matplotlib/dviread.py,7,1,0,0,0,0,0,0,0,0,569,2,0
v1.2.0rc3,examples/pylab_examples/multipage_pdf.py,0,0,0,0,0,0,0,0,0,0,32,0,0
v1.2.0rc3,unit/memleak_gui.py,0,0,0,0,0,0,0,0,0,0,81,0,0
v1.2.0rc3,examples/pylab_examples/subplots_demo.py,0,0,0,0,0,0,0,0,0,0,43,0,0
v1.2.0rc3,lib/matplotlib/backends/backend_wx.py,17,5,0,2,1,1,0,0,0,0,1466,9,0
v1.2.0rc3,examples/user_interfaces/embedding_in_wx4.py,0,0,0,0,0,0,0,0,0,0,65,0,0
v1.2.0rc3,lib/matplotlib/tests/test_ttconv.py,0,0,0,0,0,0,0,0,0,0,16,0,0
v1.2.0rc3,doc/mpl_toolkits/axes_grid/figures/simple_axes_divider3.py,0,0,0,0,0,0,0,0,0,0,23,0,0
v1.2.0rc3,examples/api/custom_scale_example.py,1,0,0,0,0,0,0,0,0,0,71,1,0
v1.2.0rc3,lib/mpl_toolkits/axisartist/grid_helper_curvelinear.py,3,4,0,0,0,0,0,0,0,4,453,0,0
v1.2.0rc3,examples/pylab_examples/shared_axis_demo.py,0,0,0,0,0,0,0,0,0,0,16,0,0
v1.2.0rc3,release/win32/data/setupwinegg.py,0,0,0,0,0,0,0,0,0,0,11,0,0
v1.2.0rc3,lib/matplotlib/backends/backend_mixed.py,1,0,0,0,0,0,0,0,0,0,71,1,0
v1.2.0rc3,examples/pylab_examples/unicode_demo.py,0,0,0,0,0,0,0,0,0,0,9,1,0
v1.2.0rc3,doc/users/plotting/examples/annotate_simple02.py,0,0,0,0,0,0,0,0,0,0,10,0,0
v1.2.0rc3,examples/pylab_examples/log_bar.py,0,0,0,0,0,0,0,0,0,0,16,0,0
v1.2.0rc3,examples/pylab_examples/animation_demo.py,0,0,0,0,0,0,0,0,0,0,16,0,0
v1.2.0rc3,examples/api/patch_collection.py,0,0,0,0,0,0,0,0,0,0,38,1,0
v1.2.0rc3,doc/users/plotting/examples/anchored_box04.py,0,0,0,0,0,0,0,0,0,0,25,0,0
v1.2.0rc3,lib/mpl_toolkits/axes_grid1/mpl_axes.py,1,0,0,0,0,0,0,0,0,0,111,0,0
v1.2.0rc3,lib/matplotlib/backends/backend_gtkagg.py,2,0,0,1,0,0,0,0,0,0,76,0,0
v1.2.0rc3,examples/pylab_examples/tricontour_vs_griddata.py,0,0,0,0,0,0,0,0,0,0,42,0,0
v1.2.0rc3,doc/pyplots/text_layout.py,0,0,0,0,0,0,0,0,0,0,59,0,0
v1.2.0rc3,examples/event_handling/legend_picking.py,0,0,0,0,0,0,0,0,0,0,29,1,0
v1.2.0rc3,examples/pylab_examples/scatter_masked.py,0,0,0,0,0,0,0,0,0,0,15,0,0
v1.2.0rc3,lib/matplotlib/backends/backend_gtk3agg.py,1,0,0,1,0,0,0,0,0,0,63,1,0
v1.2.0rc3,lib/matplotlib/tests/test_scale.py,0,0,0,0,0,0,0,0,0,0,7,1,0
v1.2.0rc3,lib/matplotlib/delaunay/triangulate.py,0,0,0,0,0,0,0,0,0,0,116,1,0
v1.2.0rc3,examples/mplot3d/polys3d_demo.py,0,0,0,0,0,0,0,0,0,0,26,0,0
v1.2.0rc3,lib/matplotlib/artist.py,2,2,0,0,1,0,0,0,0,0,618,4,0
v1.2.0rc3,lib/mpl_toolkits/axisartist/axisline_style.py,1,0,0,0,0,0,0,0,0,0,79,0,0
v1.2.0rc3,examples/pylab_examples/font_table_ttf.py,0,0,0,0,0,0,0,0,0,0,47,0,0
v1.2.0rc3,examples/animation/old_animation/draggable_legend.py,0,0,0,0,0,0,0,0,0,0,27,2,0
v1.2.0rc3,lib/matplotlib/backends/backend_qt4.py,1,2,0,3,1,2,0,0,0,0,570,16,0
v1.2.0rc3,lib/matplotlib/backends/backend_qtagg.py,0,1,0,1,0,0,0,0,0,0,91,0,0
v1.2.0rc3,examples/animation/old_animation/animation_blit_wx.py,0,0,0,0,0,0,0,0,0,0,45,3,0
v1.2.0rc3,examples/api/quad_bezier.py,0,0,0,0,0,0,0,0,0,0,15,2,0
v1.2.0rc3,examples/pylab_examples/image_nonuniform.py,0,0,0,0,0,0,0,0,0,0,46,0,0
v1.2.0rc3,examples/pylab_examples/demo_bboximage.py,0,0,0,0,0,0,0,0,0,0,42,0,0
v1.2.0rc3,examples/pylab_examples/demo_ribbon_box.py,2,0,0,0,0,0,0,0,0,0,100,1,0
v1.2.0rc3,examples/pylab_examples/interp_demo.py,0,0,0,0,0,0,0,0,0,0,11,1,0
v1.2.0rc3,examples/user_interfaces/embedding_in_wx3.py,0,0,0,0,0,0,0,0,0,0,87,0,0
v1.2.0rc3,examples/misc/rasterization_demo.py,0,0,0,0,0,0,0,0,0,0,35,1,0
v1.2.0rc3,examples/user_interfaces/histogram_demo_canvasagg.py,0,0,0,0,0,0,0,0,0,0,31,0,0
v1.2.0rc3,examples/pylab_examples/log_demo.py,0,0,0,0,0,0,0,0,0,0,25,0,0
v1.2.0rc3,examples/pylab_examples/pie_demo2.py,0,0,0,0,0,0,0,0,0,0,31,0,0
v1.2.0rc3,examples/pylab_examples/hline_demo.py,0,0,0,0,0,0,0,0,0,0,15,1,0
v1.2.0rc3,lib/matplotlib/sphinxext/mathmpl.py,2,0,0,1,0,0,0,0,0,0,93,0,0
v1.2.0rc3,examples/pylab_examples/line_collection.py,0,0,0,0,0,0,0,0,0,0,21,0,0
v1.2.0rc3,examples/pylab_examples/customize_rc.py,0,0,0,0,0,0,0,0,0,0,17,0,0
v1.2.0rc3,examples/pylab_examples/fill_between_demo.py,0,0,0,0,0,0,0,0,0,0,41,2,0
v1.2.0rc3,lib/mpl_toolkits/mplot3d/art3d.py,5,1,0,0,0,0,0,0,0,0,393,0,0
v1.2.0rc3,lib/matplotlib/tests/test_delaunay.py,0,0,0,0,0,0,0,0,0,0,155,2,0
v1.2.0rc3,doc/make.py,0,1,0,0,0,0,0,0,0,0,156,3,0
v1.2.0rc3,examples/pylab_examples/load_converter.py,0,0,0,0,0,0,0,0,0,0,16,0,0
v1.2.0rc3,unit/legend_unit.py,0,0,0,0,0,0,0,0,0,0,20,0,0
v1.2.0rc3,lib/matplotlib/tests/test_dviread.py,0,1,0,0,0,0,0,0,0,0,39,0,0
v1.2.0rc3,lib/matplotlib/widgets.py,5,5,0,0,0,4,0,0,0,0,883,7,0
v1.2.0rc3,examples/pylab_examples/hist_colormapped.py,0,0,0,0,0,0,0,0,0,0,14,2,0
v1.2.0rc3,examples/pylab_examples/line_collection2.py,0,0,0,0,0,0,0,0,0,0,19,0,0
v1.2.0rc3,lib/mpl_toolkits/axes_grid/axis_artist.py,0,0,0,0,0,0,0,0,0,0,1,0,0
v1.2.0rc3,examples/user_interfaces/svg_histogram.py,0,0,0,0,0,0,0,0,0,0,44,0,0
v1.2.0rc3,lib/matplotlib/tight_layout.py,2,2,0,0,0,0,0,0,0,0,211,0,0
v1.2.0rc3,examples/pylab_examples/spine_placement_demo.py,0,0,0,0,0,0,0,0,0,0,114,2,0
v1.2.0rc3,examples/animation/animate_decay.py,0,0,0,0,0,0,0,0,0,0,31,1,0
v1.2.0rc3,examples/pylab_examples/fonts_demo_kw.py,0,0,0,0,0,0,0,0,0,0,46,0,0
v1.2.0rc3,examples/pylab_examples/text_rotation_relative_to_line.py,0,0,0,0,0,0,0,0,0,0,14,0,0
v1.2.0rc3,examples/pylab_examples/figure_title.py,0,0,0,0,0,0,0,0,0,0,20,0,0
v1.2.0rc3,examples/mplot3d/lorenz_attractor.py,0,0,0,0,0,0,0,0,0,0,26,1,0
v1.2.0rc3,examples/pylab_examples/polar_bar.py,0,0,0,0,0,0,0,0,0,0,14,1,0
v1.2.0rc3,lib/mpl_toolkits/axes_grid/axisline_style.py,0,0,0,0,0,0,0,0,0,0,1,0,0
v1.2.0rc3,examples/widgets/rectangle_selector.py,0,0,0,0,0,0,0,0,0,0,33,1,0
v1.2.0rc3,examples/api/compound_path.py,0,0,0,0,0,0,0,0,0,0,21,1,0
v1.2.0rc3,lib/dateutil_py2/parser.py,0,4,0,0,0,0,0,0,0,0,665,0,0
v1.2.0rc3,lib/matplotlib/tests/test_legend.py,0,0,0,0,0,0,0,0,0,0,33,7,0
v1.2.0rc3,examples/pylab_examples/text_rotation.py,0,0,0,0,0,0,0,0,0,0,22,0,0
v1.2.0rc3,doc/mpl_toolkits/axes_grid/figures/axis_direction_demo_step02.py,0,0,0,0,0,0,0,0,0,0,24,0,0
v1.2.0rc3,lib/matplotlib/docstring.py,0,0,0,0,0,0,0,0,0,0,50,0,0
v1.2.0rc3,lib/matplotlib/tests/test_backend_pdf.py,0,0,0,0,0,0,0,0,0,0,16,0,0
v1.2.0rc3,lib/matplotlib/sphinxext/plot_directive.py,3,3,0,0,0,0,0,0,0,0,437,0,0
v1.2.0rc3,lib/six.py,1,1,0,0,0,0,0,0,0,0,274,0,0
v1.2.0rc3,doc/users/plotting/examples/annotate_simple03.py,0,0,0,0,0,0,0,0,0,0,12,0,0
v1.2.0rc3,examples/api/hinton_demo.py,0,0,0,0,0,0,0,0,0,0,28,1,0
v1.2.0rc3,examples/pylab_examples/cursor_demo.py,1,0,0,0,0,0,0,0,0,0,44,2,0
v1.2.0rc3,doc/mpl_toolkits/axes_grid/figures/simple_axes_divider2.py,0,0,0,0,0,0,0,0,0,0,19,0,0
v1.2.0rc3,lib/mpl_toolkits/axes_grid/axislines.py,0,0,0,0,0,0,0,0,0,0,1,0,0
v1.2.0rc3,examples/pylab_examples/scatter_star_poly.py,0,0,0,0,0,0,0,0,0,0,19,0,0
v1.2.0rc3,doc/mpl_toolkits/axes_grid/figures/simple_axisline3.py,0,0,0,0,0,0,0,0,0,0,8,0,0
v1.2.0rc3,boilerplate.py,0,1,0,0,0,0,0,0,0,0,187,3,0
v1.2.0rc3,examples/pylab_examples/ellipse_demo.py,0,0,0,0,0,0,0,0,0,0,15,0,0
v1.2.0rc3,setup.py,1,0,0,0,0,0,0,0,0,0,235,9,0
v1.2.0rc3,examples/widgets/slider_demo.py,0,0,0,0,0,0,0,0,0,0,36,1,0
v1.2.0rc3,examples/pylab_examples/hyperlinks.py,0,0,0,0,0,0,0,0,0,0,20,0,0
v1.2.0rc3,examples/pylab_examples/alignment_test.py,0,0,0,0,0,0,0,0,0,0,60,0,0
v1.2.0rc3,examples/pylab_examples/griddata_demo.py,0,0,0,0,0,0,0,0,0,0,21,0,0
v1.2.0rc3,lib/matplotlib/finance.py,3,3,0,0,0,0,0,0,1,0,354,6,0
v1.2.0rc3,lib/dateutil_py2/__init__.py,0,0,0,0,0,0,0,0,0,0,4,0,0
v1.2.0rc3,examples/pylab_examples/colorbar_tick_labelling_demo.py,0,0,0,0,0,0,0,0,0,0,20,1,0
v1.2.0rc3,doc/pyplots/auto_subplots_adjust.py,0,0,0,0,0,0,0,0,0,0,20,0,0
v1.2.0rc3,lib/matplotlib/tri/tripcolor.py,0,1,0,0,0,0,0,0,0,0,71,1,0
v1.2.0rc3,examples/api/span_regions.py,0,0,0,0,0,0,0,0,0,0,19,1,0
v1.2.0rc3,examples/pylab_examples/pcolor_demo.py,0,0,0,0,0,0,0,0,0,0,15,0,0
v1.2.0rc3,examples/animation/old_animation/simple_idle_wx.py,0,0,0,0,0,0,0,0,0,0,23,2,0
v1.2.0rc3,examples/event_handling/resample.py,0,0,0,0,0,0,0,0,0,0,35,1,0
v1.2.0rc3,examples/animation/old_animation/dynamic_collection.py,0,0,0,0,0,0,0,0,0,0,41,0,0
v1.2.0rc3,examples/axes_grid/inset_locator_demo2.py,0,0,0,0,0,0,0,0,0,0,29,1,0
v1.2.0rc3,examples/axes_grid/scatter_hist.py,0,0,0,0,0,0,0,0,0,0,28,1,0
v1.2.0rc3,examples/misc/ftface_props.py,0,0,0,0,0,0,0,0,0,0,50,0,0
v1.2.0rc3,examples/api/watermark_image.py,0,0,0,0,0,0,0,0,0,0,17,2,0
v1.2.0rc3,examples/pylab_examples/arrow_simple_demo.py,0,0,0,0,0,0,0,0,0,0,4,0,0
v1.2.0rc3,examples/api/demo_affine_image.py,1,0,0,0,0,0,0,0,0,0,39,1,0
v1.2.0rc3,examples/pylab_examples/vline_demo.py,0,0,0,0,0,0,0,0,0,0,15,1,0
v1.2.0rc3,lib/matplotlib/backends/backend_svg.py,15,6,0,0,0,0,0,0,0,0,841,2,0
v1.2.0rc3,examples/pylab_examples/manual_axis.py,0,0,0,0,0,0,0,0,0,0,42,0,0
v1.2.0rc3,doc/pyplots/pyplot_text.py,0,0,0,0,0,0,0,0,0,0,11,0,0
v1.2.0rc3,doc/mpl_toolkits/axes_grid/figures/demo_colorbar_with_axes_divider.py,0,0,0,0,0,0,0,0,0,0,17,0,0
v1.2.0rc3,doc/pyplots/tex_demo.py,0,0,0,0,0,0,0,0,0,0,18,0,0
v1.2.0rc3,examples/pylab_examples/stock_demo.py,0,0,0,0,0,0,0,0,0,0,13,2,0
v1.2.0rc3,lib/matplotlib/projections/polar.py,3,1,0,0,0,0,0,0,0,0,392,1,0
v1.2.0rc3,lib/matplotlib/testing/jpl_units/Epoch.py,0,0,0,0,0,0,0,0,0,0,101,0,0
v1.2.0rc3,doc/sphinxext/gen_gallery.py,0,1,0,0,0,0,0,0,0,0,79,5,0
v1.2.0rc3,examples/pylab_examples/tex_demo.py,0,0,0,0,0,0,0,0,0,0,18,0,0
v1.2.0rc3,doc/pyplots/whats_new_1_subplot3d.py,0,0,0,0,0,0,0,0,0,0,20,0,0
v1.2.0rc3,examples/mplot3d/contour3d_demo.py,0,0,0,0,0,0,0,0,0,0,9,0,0
v1.2.0rc3,examples/api/joinstyle.py,1,0,0,0,0,0,0,0,0,0,23,2,0
v1.2.0rc3,lib/matplotlib/backends/backend_tkagg.py,5,0,0,1,1,3,0,0,0,0,653,4,0
v1.2.0rc3,examples/api/engineering_formatter.py,0,0,0,0,0,0,0,0,0,0,12,1,0
v1.2.0rc3,unit/memleak_hawaii3.py,0,0,0,0,0,0,0,0,0,0,33,0,0
v1.2.0rc3,examples/pylab_examples/date_demo_rrule.py,0,0,0,0,0,0,0,0,0,0,19,2,0
v1.2.0rc3,examples/pylab_examples/marker_path.py,0,0,0,0,0,0,0,0,0,0,10,0,0
v1.2.0rc3,doc/utils/pylab_names.py,0,0,0,0,0,0,0,0,0,0,47,0,0
v1.2.0rc3,examples/user_interfaces/embedding_in_tk2.py,0,0,0,0,0,0,0,0,0,0,27,0,0
v1.2.0rc3,doc/pyplots/pyplot_mathtext.py,0,0,0,0,0,0,0,0,0,0,11,0,0
v1.2.0rc3,examples/pylab_examples/subplot_toolbar.py,0,0,0,0,0,0,0,0,0,0,12,0,0
v1.2.0rc3,lib/matplotlib/__init__.py,1,3,0,0,0,0,0,0,0,0,622,38,0
v1.2.0rc3,lib/matplotlib/lines.py,11,4,0,0,1,0,0,0,0,0,694,14,0
v1.2.0rc3,setupegg.py,0,0,0,0,0,0,0,0,0,0,11,1,0
v1.2.0rc3,examples/pylab_examples/barchart_demo.py,0,0,0,0,0,0,0,0,0,0,30,1,0
v1.2.0rc3,examples/axes_grid/demo_edge_colorbar.py,0,0,0,0,0,0,0,0,0,0,62,0,0
v1.2.0rc3,lib/matplotlib/tests/test_png.py,0,0,0,0,0,0,0,0,0,0,28,0,0
v1.2.0rc3,lib/matplotlib/fontconfig_pattern.py,7,1,0,0,0,0,0,0,0,0,128,0,0
v1.2.0rc3,examples/units/bar_unit_demo.py,0,0,0,0,0,0,0,0,0,0,21,1,0
v1.2.0rc3,examples/pylab_examples/legend_auto.py,0,0,0,0,0,0,0,0,0,0,74,1,0
v1.2.0rc3,lib/matplotlib/testing/image_util.py,0,1,0,0,0,0,0,0,0,0,49,0,0
v1.2.0rc3,examples/widgets/buttons.py,0,0,0,0,0,0,0,0,0,0,31,1,0
v1.2.0rc3,examples/pylab_examples/mathtext_demo.py,0,0,0,0,0,0,0,0,0,0,16,0,0
v1.2.0rc3,examples/pylab_examples/agg_buffer_to_array.py,0,0,0,0,0,0,0,0,0,0,16,6,0
v1.2.0rc3,lib/mpl_toolkits/axes_grid1/axes_rgb.py,2,2,0,0,0,0,0,0,0,0,103,0,0
v1.2.0rc3,examples/pylab_examples/contour_label_demo.py,0,0,0,0,0,0,0,0,0,0,43,0,0
v1.2.0rc3,examples/pylab_examples/triplot_demo.py,0,0,0,0,0,0,0,0,0,0,63,0,0
v1.2.0rc3,examples/animation/old_animation/simple_anim_gtk.py,0,0,0,0,0,0,0,0,0,0,23,1,0
v1.2.0rc3,lib/matplotlib/mathtext.py,73,11,0,0,2,0,0,0,0,0,2051,0,0
v1.2.0rc3,lib/mpl_toolkits/mplot3d/proj3d.py,4,0,0,0,0,0,0,0,0,0,192,0,0
v1.2.0rc3,lib/mpl_toolkits/axes_grid1/inset_locator.py,7,0,0,0,0,0,0,0,0,0,209,0,0
v1.2.0rc3,examples/pylab_examples/legend_demo_custom_handler.py,1,0,0,0,0,0,0,0,0,0,19,0,0
v1.2.0rc3,lib/mpl_toolkits/axes_grid1/parasite_axes.py,3,0,0,0,0,0,0,0,0,0,289,0,0
v1.2.0rc3,examples/api/two_scales.py,0,0,0,0,0,0,0,0,0,0,19,1,0
v1.2.0rc3,doc/sphinxext/math_symbol_table.py,1,0,0,0,0,0,0,0,0,0,85,0,0
v1.2.0rc3,examples/misc/svg_filter_line.py,0,0,0,0,0,0,0,0,0,0,39,0,0
v1.2.0rc3,doc/mpl_toolkits/axes_grid/figures/simple_axis_pad.py,0,0,0,0,0,0,0,0,0,0,67,0,0
v1.2.0rc3,lib/mpl_toolkits/axisartist/angle_helper.py,5,1,0,0,0,0,0,0,0,0,291,0,0
v1.2.0rc3,examples/event_handling/pong_gtk.py,0,0,0,0,0,0,0,0,0,0,19,1,0
v1.2.0rc3,examples/pylab_examples/plotfile_demo.py,0,0,0,0,0,0,0,0,0,0,17,0,0
v1.2.0rc3,examples/api/donut_demo.py,0,0,0,0,0,0,0,0,0,0,36,1,0
v1.2.0rc3,doc/users/plotting/examples/pgf_fonts.py,0,0,0,0,0,0,0,0,0,0,18,0,0
v1.2.0rc3,unit/longs_test.py,0,0,0,0,0,0,0,0,0,0,8,0,0
v1.2.0rc3,examples/pylab_examples/psd_demo_complex.py,0,0,0,0,0,0,0,0,0,0,29,0,0
v1.2.0rc3,examples/event_handling/pong_qt.py,0,0,0,0,0,0,0,0,0,0,24,0,0
v1.2.0rc3,examples/axes_grid/demo_floating_axes.py,0,0,0,0,0,0,0,0,0,0,84,0,0
v1.2.0rc3,lib/matplotlib/backends/backend_gdk.py,10,2,0,0,0,0,0,0,0,0,309,1,0
v1.2.0rc3,examples/mplot3d/hist3d_demo.py,0,0,0,0,0,0,0,0,0,0,17,0,0
v1.2.0rc3,unit/compare_backend_driver_results.py,0,0,0,0,0,0,0,0,0,0,57,0,0
v1.2.0rc3,examples/api/collections_demo.py,0,0,0,0,0,0,0,0,0,0,67,1,0
v1.2.0rc3,doc/users/plotting/examples/demo_gridspec05.py,0,0,0,0,0,0,0,0,0,0,17,0,0
