tag,file,LongParameterList,LongMethod,LongScopeChaining,LongBaseClassList,LargeClass,LongMessageChain,ComplexLambdaExpression,LongTernaryConditionalExpression,ComplexContainerComprehension,MultiplyNestedContainer,LOC,change,fault
v1.4.0rc1,examples/misc/rec_groupby_demo.py,0,0,0,0,0,0,0,0,0,0,41,1,0
v1.4.0rc1,examples/api/font_family_rc.py,0,0,0,0,0,0,0,0,0,0,9,2,0
v1.4.0rc1,examples/pylab_examples/csd_demo.py,0,0,0,0,0,0,0,0,0,0,23,1,0
v1.4.0rc1,examples/api/sankey_demo_rankine.py,0,0,0,0,0,0,0,0,0,0,70,2,0
v1.4.0rc1,examples/user_interfaces/embedding_in_gtk3_panzoom.py,0,0,0,0,0,0,0,0,0,0,23,2,0
v1.4.0rc1,examples/api/watermark_text.py,0,0,0,0,0,0,0,0,0,0,10,0,0
v1.4.0rc1,examples/pylab_examples/movie_demo.py,0,0,0,0,0,0,0,0,0,0,16,0,0
v1.4.0rc1,examples/axes_grid/demo_axes_grid2.py,0,0,0,0,0,0,0,0,0,0,78,2,0
v1.4.0rc1,lib/matplotlib/markers.py,0,0,0,0,1,0,0,0,0,0,520,3,2
v1.4.0rc1,lib/matplotlib/patheffects.py,10,0,0,0,0,0,0,0,0,0,193,1,0
v1.4.0rc1,examples/pylab_examples/triinterp_demo.py,0,0,0,0,0,0,0,0,0,0,38,0,0
v1.4.0rc1,lib/matplotlib/tests/test_arrow_patches.py,0,0,0,0,0,0,0,0,0,0,23,1,0
v1.4.0rc1,examples/event_handling/keypress_demo.py,0,0,0,0,0,0,0,0,0,0,17,0,0
v1.4.0rc1,examples/pylab_examples/to_numeric.py,0,0,0,0,0,0,0,0,0,0,17,1,0
v1.4.0rc1,doc/mpl_toolkits/axes_grid/figures/simple_axis_direction03.py,0,0,0,0,0,0,0,0,0,0,19,0,0
v1.4.0rc1,examples/animation/dynamic_image2.py,0,0,0,0,0,0,0,0,0,0,18,2,0
v1.4.0rc1,examples/images_contours_and_fields/streamplot_demo_features.py,0,0,0,0,0,0,0,0,0,0,14,1,0
v1.4.0rc1,examples/pylab_examples/demo_tight_layout.py,0,0,0,0,0,0,0,0,0,0,68,2,0
v1.4.0rc1,examples/api/radar_chart.py,0,0,0,0,0,0,0,0,0,0,113,3,0
v1.4.0rc1,examples/pylab_examples/stix_fonts_demo.py,0,0,0,0,0,0,0,0,0,0,40,2,0
v1.4.0rc1,examples/statistics/histogram_demo_histtypes.py,0,0,0,0,0,0,0,0,0,0,14,0,0
v1.4.0rc1,examples/pylab_examples/major_minor_demo1.py,0,0,0,0,0,0,0,0,0,0,15,2,0
v1.4.0rc1,examples/pylab_examples/titles_demo.py,0,0,0,0,0,0,0,0,0,0,7,0,0
v1.4.0rc1,examples/pylab_examples/custom_ticker1.py,0,0,0,0,0,0,0,0,0,0,15,3,0
v1.4.0rc1,examples/pylab_examples/fill_betweenx_demo.py,0,0,0,0,0,0,0,0,0,0,30,1,0
v1.4.0rc1,examples/pylab_examples/nan_test.py,0,0,0,0,0,0,0,0,0,0,21,0,0
v1.4.0rc1,lib/matplotlib/_mathtext_data.py,0,0,0,0,0,0,0,0,0,1,2506,0,0
v1.4.0rc1,lib/matplotlib/tests/test_backend_pgf.py,0,0,0,0,0,0,0,0,0,0,138,0,0
v1.4.0rc1,examples/mplot3d/2dcollections3d_demo.py,0,0,0,0,0,0,0,0,0,0,18,1,0
v1.4.0rc1,lib/matplotlib/gridspec.py,0,0,0,0,0,0,0,0,0,0,267,0,0
v1.4.0rc1,unit/threading_test.py,0,0,0,0,0,0,0,0,0,0,48,0,0
v1.4.0rc1,lib/matplotlib/tests/test_patches.py,0,0,0,0,0,0,0,0,0,0,145,3,1
v1.4.0rc1,examples/pylab_examples/hist2d_demo.py,0,0,0,0,0,0,0,0,0,0,5,1,0
v1.4.0rc1,examples/pylab_examples/hist2d_log_demo.py,0,0,0,0,0,0,0,0,0,0,7,1,0
v1.4.0rc1,lib/matplotlib/backends/backend_pdf.py,10,5,0,0,1,0,0,0,0,0,1702,7,0
v1.4.0rc1,examples/pylab_examples/pstest.py,0,0,0,0,0,0,0,0,0,0,21,2,0
v1.4.0rc1,lib/matplotlib/tests/test_subplots.py,0,0,0,0,0,0,0,0,0,0,94,2,0
v1.4.0rc1,doc/users/plotting/examples/demo_gridspec02.py,0,0,0,0,0,0,0,0,0,0,17,0,0
v1.4.0rc1,examples/pylab_examples/tricontour_smooth_delaunay.py,0,0,0,0,0,0,0,0,0,0,59,0,0
v1.4.0rc1,lib/matplotlib/quiver.py,2,0,0,0,0,6,0,0,0,0,500,0,0
v1.4.0rc1,examples/pylab_examples/arrow_demo.py,0,1,0,0,0,0,0,0,0,0,229,3,0
v1.4.0rc1,examples/shapes_and_collections/scatter_demo.py,0,0,0,0,0,0,0,0,0,0,10,1,0
v1.4.0rc1,examples/widgets/span_selector.py,0,0,0,0,0,0,0,0,0,0,25,1,0
v1.4.0rc1,lib/matplotlib/tests/test_tightlayout.py,0,0,0,0,0,0,0,0,0,0,99,3,0
v1.4.0rc1,examples/text_labels_and_annotations/unicode_demo.py,0,0,0,0,0,0,0,0,0,0,9,1,0
v1.4.0rc1,examples/pylab_examples/scatter_symbol.py,0,0,0,0,0,0,0,0,0,0,12,0,0
v1.4.0rc1,doc/pyplots/whats_new_98_4_fill_between.py,0,0,0,0,0,0,0,0,0,0,13,0,0
v1.4.0rc1,doc/users/plotting/examples/simple_legend02.py,0,0,0,0,0,0,0,0,0,0,7,0,0
v1.4.0rc1,lib/matplotlib/testing/jpl_units/UnitDblFormatter.py,0,0,0,0,0,0,0,0,0,0,21,0,0
v1.4.0rc1,examples/pylab_examples/step_demo.py,0,0,0,0,0,0,0,0,0,0,17,1,0
v1.4.0rc1,lib/mpl_toolkits/axes_grid/anchored_artists.py,0,0,0,0,0,0,0,0,0,0,4,0,0
v1.4.0rc1,lib/matplotlib/table.py,1,0,0,0,1,0,0,0,2,0,362,0,0
v1.4.0rc1,lib/mpl_toolkits/gtktools.py,3,0,0,0,0,0,0,0,0,0,372,0,0
v1.4.0rc1,examples/pylab_examples/symlog_demo.py,0,0,0,0,0,0,0,0,0,0,21,0,0
v1.4.0rc1,examples/pylab_examples/dolphin.py,0,0,0,0,0,0,0,0,0,0,48,0,0
v1.4.0rc1,lib/matplotlib/backends/backend_agg.py,3,0,0,0,0,0,0,0,0,0,351,2,0
v1.4.0rc1,examples/pylab_examples/image_clip_path.py,0,0,0,0,0,0,0,0,0,0,20,1,0
v1.4.0rc1,examples/pylab_examples/invert_axes.py,0,0,0,0,0,0,0,0,0,0,11,0,0
v1.4.0rc1,examples/pylab_examples/log_test.py,0,0,0,0,0,0,0,0,0,0,6,0,0
v1.4.0rc1,examples/api/histogram_path_demo.py,0,0,0,0,0,0,0,0,0,0,19,1,0
v1.4.0rc1,examples/pylab_examples/image_origin.py,0,0,0,0,0,0,0,0,0,0,12,0,0
v1.4.0rc1,unit/ellipse_large.py,1,0,0,0,0,0,0,0,0,0,71,0,0
v1.4.0rc1,examples/pylab_examples/custom_figure_class.py,0,0,0,0,0,0,0,0,0,0,13,2,0
v1.4.0rc1,doc/mpl_toolkits/axes_grid/figures/axis_direction_demo_step03.py,0,0,0,0,0,0,0,0,0,0,28,0,0
v1.4.0rc1,examples/api/unicode_minus.py,0,0,0,0,0,0,0,0,0,0,9,0,0
v1.4.0rc1,doc/pyplots/annotation_basic.py,0,0,0,0,0,0,0,0,0,0,11,0,0
v1.4.0rc1,examples/pylab_examples/gradient_bar.py,0,0,0,0,0,0,0,0,0,0,23,2,0
v1.4.0rc1,examples/units/evans_test.py,0,0,0,0,0,0,0,0,0,0,58,5,0
v1.4.0rc1,doc/users/plotting/examples/simple_annotate01.py,0,0,0,0,0,0,0,0,0,0,82,0,0
v1.4.0rc1,lib/matplotlib/tight_bbox.py,0,0,0,0,0,0,0,0,0,0,51,1,0
v1.4.0rc1,lib/matplotlib/backends/tkagg.py,0,0,0,0,0,0,0,0,0,0,30,0,0
v1.4.0rc1,doc/users/plotting/examples/demo_gridspec01.py,0,0,0,0,0,0,0,0,0,0,15,0,0
v1.4.0rc1,lib/matplotlib/compat/subprocess.py,0,0,0,0,0,0,0,0,0,0,31,0,0
v1.4.0rc1,lib/mpl_toolkits/axisartist/floating_axes.py,2,1,0,0,0,0,0,0,0,0,383,0,0
v1.4.0rc1,examples/event_handling/zoom_window.py,0,0,0,0,0,0,0,0,0,0,22,2,0
v1.4.0rc1,doc/pyplots/annotation_polar.py,0,0,0,0,0,0,0,0,0,0,18,0,0
v1.4.0rc1,examples/axes_grid/demo_axes_hbox_divider.py,1,0,0,0,0,0,0,0,0,0,32,1,0
v1.4.0rc1,examples/animation/dynamic_image.py,0,0,0,0,0,0,0,0,0,0,18,1,0
v1.4.0rc1,lib/matplotlib/compat/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
v1.4.0rc1,examples/images_contours_and_fields/pcolormesh_levels.py,0,0,0,0,0,0,0,0,0,0,25,1,0
v1.4.0rc1,examples/style_sheets/plot_grayscale.py,0,0,0,0,0,0,0,0,0,0,19,1,0
v1.4.0rc1,examples/pylab_examples/mri_with_eeg.py,0,0,0,0,0,0,0,0,0,0,54,2,0
v1.4.0rc1,examples/axes_grid/demo_imagegrid_aspect.py,0,0,0,0,0,0,0,0,0,0,12,1,0
v1.4.0rc1,lib/mpl_toolkits/axisartist/__init__.py,0,0,0,0,0,0,0,0,0,0,11,0,0
v1.4.0rc1,doc/users/plotting/examples/demo_gridspec04.py,0,0,0,0,0,0,0,0,0,0,26,0,0
v1.4.0rc1,examples/animation/basic_example_writer.py,0,0,0,0,0,0,0,0,0,0,30,1,0
v1.4.0rc1,license.py,0,0,0,0,0,0,0,0,0,0,8,0,0
v1.4.0rc1,examples/mplot3d/surface3d_demo3.py,0,0,0,0,0,0,0,0,0,0,24,1,0
v1.4.0rc1,examples/animation/unchained.py,0,0,0,0,0,0,0,0,0,0,32,1,0
v1.4.0rc1,lib/matplotlib/axes/_subplots.py,0,0,0,0,0,0,0,0,0,0,118,0,0
v1.4.0rc1,examples/showcase/xkcd.py,0,0,0,0,0,0,0,0,0,0,39,0,0
v1.4.0rc1,examples/pylab_examples/matplotlib_icon.py,0,0,0,0,0,0,0,0,0,0,12,1,0
v1.4.0rc1,examples/units/units_sample.py,0,0,0,0,0,0,0,0,0,0,17,1,0
v1.4.0rc1,lib/matplotlib/style/__init__.py,0,0,0,0,0,0,0,0,0,0,2,0,0
v1.4.0rc1,lib/matplotlib/dviread.py,5,1,0,0,0,0,0,0,1,0,587,0,0
v1.4.0rc1,examples/pylab_examples/multipage_pdf.py,0,0,0,0,0,0,0,0,0,0,30,0,0
v1.4.0rc1,unit/memleak_gui.py,0,0,0,0,0,0,0,0,0,0,76,0,0
v1.4.0rc1,examples/pylab_examples/subplots_demo.py,0,0,0,0,0,0,0,0,0,0,43,0,0
v1.4.0rc1,lib/matplotlib/backends/backend_wx.py,4,0,0,0,2,1,0,0,0,0,1190,1,0
v1.4.0rc1,examples/lines_bars_and_markers/marker_fillstyle_reference.py,0,0,0,0,0,0,0,0,0,0,21,0,0
v1.4.0rc1,lib/matplotlib/tri/trifinder.py,0,0,0,0,0,0,0,0,0,0,29,0,0
v1.4.0rc1,examples/user_interfaces/embedding_in_wx4.py,0,0,0,0,0,0,0,0,0,0,65,1,0
v1.4.0rc1,lib/matplotlib/tests/test_ttconv.py,0,0,0,0,0,0,0,0,0,0,18,0,0
v1.4.0rc1,doc/mpl_toolkits/axes_grid/figures/simple_axes_divider3.py,0,0,0,0,0,0,0,0,0,0,23,0,0
v1.4.0rc1,examples/api/custom_scale_example.py,0,0,0,0,0,0,0,0,0,0,71,4,0
v1.4.0rc1,lib/mpl_toolkits/axisartist/grid_helper_curvelinear.py,2,1,0,0,0,0,0,0,0,4,456,0,0
v1.4.0rc1,examples/event_handling/trifinder_event_demo.py,0,0,0,0,0,0,0,0,0,0,42,0,0
v1.4.0rc1,examples/pylab_examples/shared_axis_demo.py,0,0,0,0,0,0,0,0,0,0,16,2,0
v1.4.0rc1,release/win32/data/setupwinegg.py,0,0,0,0,0,0,0,0,0,0,11,0,0
v1.4.0rc1,lib/matplotlib/backends/backend_mixed.py,1,0,0,0,0,0,0,0,0,0,72,1,0
v1.4.0rc1,doc/users/plotting/examples/annotate_simple02.py,0,0,0,0,0,0,0,0,0,0,10,0,0
v1.4.0rc1,lib/matplotlib/style/core.py,0,0,0,0,0,0,0,0,0,0,86,2,0
v1.4.0rc1,examples/pylab_examples/log_bar.py,0,0,0,0,0,0,0,0,0,0,16,2,0
v1.4.0rc1,examples/pylab_examples/animation_demo.py,0,0,0,0,0,0,0,0,0,0,16,0,0
v1.4.0rc1,examples/api/patch_collection.py,0,0,0,0,0,0,0,0,0,0,37,1,0
v1.4.0rc1,lib/matplotlib/tests/test_backend_ps.py,0,0,0,0,0,0,0,0,0,0,49,5,0
v1.4.0rc1,examples/statistics/histogram_demo_multihist.py,0,0,0,0,0,0,0,0,0,0,20,0,0
v1.4.0rc1,examples/pylab_examples/eventcollection_demo.py,0,0,0,0,0,0,0,0,0,0,29,0,0
v1.4.0rc1,doc/users/plotting/examples/anchored_box04.py,0,0,0,0,0,0,0,0,0,0,25,0,0
v1.4.0rc1,lib/matplotlib/tests/test_simplification.py,0,0,0,0,0,0,0,0,0,0,138,1,0
v1.4.0rc1,lib/mpl_toolkits/axes_grid1/mpl_axes.py,0,0,0,0,0,0,0,0,0,0,113,0,0
v1.4.0rc1,doc/pyplots/text_layout.py,0,0,0,0,0,0,0,0,0,0,59,0,0
v1.4.0rc1,examples/pylab_examples/subplot_toolbar.py,0,0,0,0,0,0,0,0,0,0,12,0,0
v1.4.0rc1,examples/statistics/errorbar_limits.py,0,0,0,0,0,0,0,0,0,0,36,1,0
v1.4.0rc1,examples/event_handling/legend_picking.py,0,0,0,0,0,0,0,0,0,0,28,0,0
v1.4.0rc1,examples/pylab_examples/scatter_masked.py,0,0,0,0,0,0,0,0,0,0,15,1,0
v1.4.0rc1,examples/images_contours_and_fields/interpolation_none_vs_nearest.py,0,0,0,0,0,0,0,0,0,0,29,2,0
v1.4.0rc1,lib/matplotlib/backends/backend_gtk3agg.py,0,0,0,0,0,0,0,0,0,0,83,0,0
v1.4.0rc1,lib/matplotlib/tests/test_scale.py,0,0,0,0,0,0,0,0,0,0,21,0,0
v1.4.0rc1,lib/matplotlib/delaunay/triangulate.py,0,0,0,0,0,0,0,0,0,0,118,0,0
v1.4.0rc1,examples/mplot3d/polys3d_demo.py,0,0,0,0,0,0,0,0,0,0,26,2,0
v1.4.0rc1,lib/matplotlib/artist.py,0,0,0,0,1,0,0,0,1,0,645,2,0
v1.4.0rc1,lib/mpl_toolkits/axisartist/axisline_style.py,1,0,0,0,0,0,0,0,0,0,81,1,0
v1.4.0rc1,examples/pylab_examples/font_table_ttf.py,0,0,0,0,0,0,0,0,0,0,45,0,0
v1.4.0rc1,lib/matplotlib/backends/backend_qt4.py,0,0,0,0,0,0,0,0,0,0,59,0,0
v1.4.0rc1,examples/api/quad_bezier.py,0,0,0,0,0,0,0,0,0,0,13,1,0
v1.4.0rc1,examples/pylab_examples/image_nonuniform.py,0,0,0,0,0,0,0,0,0,0,46,1,0
v1.4.0rc1,examples/pylab_examples/demo_bboximage.py,0,0,0,0,0,0,0,0,0,0,42,2,0
v1.4.0rc1,examples/pylab_examples/demo_ribbon_box.py,0,0,0,0,0,0,0,0,0,0,98,4,0
v1.4.0rc1,examples/pylab_examples/interp_demo.py,0,0,0,0,0,0,0,0,0,0,10,1,0
v1.4.0rc1,examples/user_interfaces/embedding_in_wx3.py,0,0,0,0,0,0,0,0,0,0,87,4,0
v1.4.0rc1,examples/misc/rasterization_demo.py,0,0,0,0,0,0,0,0,0,0,32,0,0
v1.4.0rc1,examples/user_interfaces/histogram_demo_canvasagg.py,0,0,0,0,0,0,0,0,0,0,31,2,0
v1.4.0rc1,examples/pylab_examples/log_demo.py,0,0,0,0,0,0,0,0,0,0,25,0,0
v1.4.0rc1,examples/pylab_examples/pie_demo2.py,0,0,0,0,0,0,0,0,0,0,30,0,0
v1.4.0rc1,lib/matplotlib/testing/decorators.py,0,0,0,0,0,0,0,0,0,0,201,2,0
v1.4.0rc1,lib/matplotlib/sphinxext/mathmpl.py,2,0,0,0,0,0,0,0,0,0,91,1,0
v1.4.0rc1,examples/pylab_examples/line_collection.py,0,0,0,0,0,0,0,0,0,0,21,3,0
v1.4.0rc1,examples/pylab_examples/customize_rc.py,0,0,0,0,0,0,0,0,0,0,17,0,0
v1.4.0rc1,examples/pylab_examples/fill_between_demo.py,0,0,0,0,0,0,0,0,0,0,34,0,0
v1.4.0rc1,lib/mpl_toolkits/mplot3d/art3d.py,1,0,0,0,0,0,0,0,1,0,463,2,1
v1.4.0rc1,lib/matplotlib/tests/test_delaunay.py,0,0,0,0,0,0,0,0,0,0,174,2,0
v1.4.0rc1,doc/make.py,0,0,0,0,0,0,0,0,0,0,163,4,0
v1.4.0rc1,examples/pylab_examples/load_converter.py,0,0,0,0,0,0,0,0,0,0,16,0,0
v1.4.0rc1,unit/legend_unit.py,0,0,0,0,0,0,0,0,0,0,20,0,0
v1.4.0rc1,lib/matplotlib/tests/test_dviread.py,0,0,0,0,0,0,0,0,0,0,41,0,0
v1.4.0rc1,lib/matplotlib/tests/test_contour.py,0,0,0,0,0,0,0,0,0,0,168,0,0
v1.4.0rc1,lib/matplotlib/widgets.py,1,0,0,0,0,4,0,0,0,0,981,14,0
v1.4.0rc1,unit/virtualenv.py,2,4,0,0,0,0,0,0,0,0,1422,0,0
v1.4.0rc1,examples/pylab_examples/hist_colormapped.py,0,0,0,0,0,0,0,0,0,0,13,1,0
v1.4.0rc1,examples/pylab_examples/line_collection2.py,0,0,0,0,0,0,0,0,0,0,19,3,0
v1.4.0rc1,lib/mpl_toolkits/axes_grid/axis_artist.py,0,0,0,0,0,0,0,0,0,0,3,0,0
v1.4.0rc1,examples/user_interfaces/svg_histogram.py,0,0,0,0,0,0,0,0,0,0,44,2,0
v1.4.0rc1,lib/matplotlib/tight_layout.py,1,1,0,0,0,0,0,0,0,0,211,0,0
v1.4.0rc1,examples/color/color_cycle_demo.py,0,0,0,0,0,0,0,0,0,0,16,2,0
v1.4.0rc1,examples/animation/animate_decay.py,0,0,0,0,0,0,0,0,0,0,30,3,0
v1.4.0rc1,examples/pylab_examples/fonts_demo_kw.py,0,0,0,0,0,0,0,0,0,0,46,4,0
v1.4.0rc1,lib/matplotlib/tests/test_backend_qt5.py,0,0,0,0,0,1,0,0,0,0,95,1,0
v1.4.0rc1,examples/pylab_examples/text_rotation_relative_to_line.py,0,0,0,0,0,0,0,0,0,0,14,1,0
v1.4.0rc1,examples/pylab_examples/figure_title.py,0,0,0,0,0,0,0,0,0,0,20,2,0
v1.4.0rc1,examples/mplot3d/lorenz_attractor.py,0,0,0,0,0,0,0,0,0,0,27,1,0
v1.4.0rc1,lib/matplotlib/tests/test_backend_svg.py,0,0,0,0,0,0,0,0,0,0,50,2,0
v1.4.0rc1,examples/pylab_examples/stackplot_demo2.py,0,0,0,0,0,0,0,0,0,0,21,1,0
v1.4.0rc1,lib/mpl_toolkits/axes_grid/axisline_style.py,0,0,0,0,0,0,0,0,0,0,3,0,0
v1.4.0rc1,lib/matplotlib/tests/test_compare_images.py,0,0,0,0,0,0,0,0,0,0,44,0,0
v1.4.0rc1,examples/widgets/rectangle_selector.py,0,0,0,0,0,0,0,0,0,0,33,3,0
v1.4.0rc1,lib/matplotlib/tests/test_ticker.py,0,0,0,0,0,0,0,0,0,0,73,3,0
v1.4.0rc1,examples/pylab_examples/polar_demo.py,0,0,0,0,0,0,0,0,0,0,11,0,0
v1.4.0rc1,examples/api/compound_path.py,0,0,0,0,0,0,0,0,0,0,20,2,0
v1.4.0rc1,lib/matplotlib/axes/_base.py,3,5,0,0,1,0,0,0,0,0,1691,3,1
v1.4.0rc1,lib/matplotlib/tests/test_legend.py,1,0,0,0,0,0,0,0,0,0,159,2,0
v1.4.0rc1,examples/pylab_examples/text_rotation.py,0,0,0,0,0,0,0,0,0,0,22,1,0
v1.4.0rc1,doc/mpl_toolkits/axes_grid/figures/axis_direction_demo_step02.py,0,0,0,0,0,0,0,0,0,0,24,0,0
v1.4.0rc1,lib/matplotlib/docstring.py,0,0,0,0,0,0,0,0,0,0,52,0,0
v1.4.0rc1,lib/matplotlib/tests/test_backend_pdf.py,0,0,0,0,0,0,0,0,0,0,62,3,0
v1.4.0rc1,lib/matplotlib/sphinxext/plot_directive.py,3,2,0,0,0,0,0,0,0,0,465,9,0
v1.4.0rc1,doc/users/plotting/examples/annotate_simple03.py,0,0,0,0,0,0,0,0,0,0,12,0,0
v1.4.0rc1,examples/pylab_examples/cursor_demo.py,0,0,0,0,0,0,0,0,0,0,44,5,0
v1.4.0rc1,doc/mpl_toolkits/axes_grid/figures/simple_axes_divider2.py,0,0,0,0,0,0,0,0,0,0,19,0,0
v1.4.0rc1,lib/mpl_toolkits/axes_grid/axislines.py,0,0,0,0,0,0,0,0,0,0,3,0,0
v1.4.0rc1,examples/pylab_examples/scatter_star_poly.py,0,0,0,0,0,0,0,0,0,0,19,0,0
v1.4.0rc1,doc/mpl_toolkits/axes_grid/figures/simple_axisline3.py,0,0,0,0,0,0,0,0,0,0,8,0,0
v1.4.0rc1,boilerplate.py,0,1,0,0,0,0,0,0,0,0,201,0,0
v1.4.0rc1,examples/pylab_examples/ellipse_demo.py,0,0,0,0,0,0,0,0,0,0,15,0,0
v1.4.0rc1,setup.py,0,0,0,0,0,0,0,0,0,0,181,2,0
v1.4.0rc1,examples/widgets/slider_demo.py,0,0,0,0,0,0,0,0,0,0,36,2,0
v1.4.0rc1,examples/pylab_examples/hyperlinks.py,0,0,0,0,0,0,0,0,0,0,20,1,0
v1.4.0rc1,examples/pylab_examples/alignment_test.py,0,0,0,0,0,0,0,0,0,0,60,0,0
v1.4.0rc1,examples/pylab_examples/griddata_demo.py,0,0,0,0,0,0,0,0,0,0,21,0,0
v1.4.0rc1,examples/showcase/integral_demo.py,0,0,0,0,0,0,0,0,0,0,28,1,0
v1.4.0rc1,examples/ticks_and_spines/spines_demo_bounds.py,0,0,0,0,0,0,0,0,0,0,20,0,0
v1.4.0rc1,examples/pylab_examples/colorbar_tick_labelling_demo.py,0,0,0,0,0,0,0,0,0,0,18,1,0
v1.4.0rc1,doc/pyplots/auto_subplots_adjust.py,0,0,0,0,0,0,0,0,0,0,20,0,0
v1.4.0rc1,lib/matplotlib/tri/tripcolor.py,0,1,0,0,0,0,0,0,0,0,74,0,0
v1.4.0rc1,examples/api/span_regions.py,0,0,0,0,0,0,0,0,0,0,18,1,0
v1.4.0rc1,examples/pylab_examples/pcolor_demo.py,0,0,0,0,0,0,0,0,0,0,30,1,0
v1.4.0rc1,examples/subplots_axes_and_figures/fahrenheit_celsius_scales.py,0,0,0,0,0,0,0,0,0,0,20,0,0
v1.4.0rc1,lib/matplotlib/backends/qt_editor/__init__.py,0,0,0,0,0,0,0,0,0,0,1,0,0
v1.4.0rc1,examples/event_handling/resample.py,0,0,0,0,0,0,0,0,0,0,34,2,0
v1.4.0rc1,examples/axes_grid/inset_locator_demo2.py,0,0,0,0,0,0,0,0,0,0,28,1,0
v1.4.0rc1,examples/axes_grid/scatter_hist.py,0,0,0,0,0,0,0,0,0,0,27,3,0
v1.4.0rc1,examples/widgets/buttons.py,0,0,0,0,0,0,0,0,0,0,31,3,0
v1.4.0rc1,examples/misc/ftface_props.py,0,0,0,0,0,0,0,0,0,0,50,2,0
v1.4.0rc1,examples/api/watermark_image.py,0,0,0,0,0,0,0,0,0,0,15,3,0
v1.4.0rc1,examples/mplot3d/tricontourf3d_demo.py,0,0,0,0,0,0,0,0,0,0,25,0,0
v1.4.0rc1,examples/pylab_examples/arrow_simple_demo.py,0,0,0,0,0,0,0,0,0,0,4,0,0
v1.4.0rc1,examples/api/demo_affine_image.py,0,0,0,0,0,0,0,0,0,0,38,2,0
v1.4.0rc1,tools/github_stats.py,0,0,0,0,0,0,0,0,0,0,125,0,0
v1.4.0rc1,lib/matplotlib/backends/backend_svg.py,9,3,0,0,0,0,0,0,0,0,890,5,0
v1.4.0rc1,examples/pylab_examples/manual_axis.py,0,0,0,0,0,0,0,0,0,0,42,1,0
v1.4.0rc1,doc/pyplots/pyplot_text.py,0,0,0,0,0,0,0,0,0,0,12,0,0
v1.4.0rc1,lib/matplotlib/tests/test_collections.py,1,0,0,0,0,0,0,0,0,0,339,3,0
v1.4.0rc1,doc/mpl_toolkits/axes_grid/figures/demo_colorbar_with_axes_divider.py,0,0,0,0,0,0,0,0,0,0,17,0,0
v1.4.0rc1,doc/pyplots/tex_demo.py,0,0,0,0,0,0,0,0,0,0,15,0,0
v1.4.0rc1,examples/pylab_examples/stock_demo.py,0,0,0,0,0,0,0,0,0,0,13,1,0
v1.4.0rc1,lib/matplotlib/projections/polar.py,1,0,0,0,1,0,0,0,0,0,397,0,0
v1.4.0rc1,doc/sphinxext/gen_gallery.py,0,1,0,0,0,0,0,0,0,0,96,1,0
v1.4.0rc1,examples/pylab_examples/tex_demo.py,0,0,0,0,0,0,0,0,0,0,17,0,0
v1.4.0rc1,doc/pyplots/whats_new_1_subplot3d.py,0,0,0,0,0,0,0,0,0,0,20,0,0
v1.4.0rc1,examples/mplot3d/contour3d_demo.py,0,0,0,0,0,0,0,0,0,0,9,1,0
v1.4.0rc1,lib/matplotlib/tests/test_bbox_tight.py,0,0,0,0,0,0,0,0,0,0,62,1,0
v1.4.0rc1,examples/api/joinstyle.py,1,0,0,0,0,0,0,0,0,0,21,1,0
v1.4.0rc1,lib/matplotlib/backends/backend_tkagg.py,1,0,0,0,1,3,0,0,0,0,572,7,0
v1.4.0rc1,examples/api/engineering_formatter.py,0,0,0,0,0,0,0,0,0,0,12,1,0
v1.4.0rc1,examples/pylab_examples/date_demo_rrule.py,0,0,0,0,0,0,0,0,0,0,20,2,0
v1.4.0rc1,examples/pylab_examples/marker_path.py,0,0,0,0,0,0,0,0,0,0,10,0,0
v1.4.0rc1,doc/utils/pylab_names.py,0,0,0,0,0,0,0,0,0,0,47,0,0
v1.4.0rc1,examples/user_interfaces/embedding_in_tk2.py,0,0,0,0,0,0,0,0,0,0,27,1,0
v1.4.0rc1,lib/matplotlib/backends/qt_editor/figureoptions.py,0,0,0,0,0,0,0,0,0,0,109,0,0
v1.4.0rc1,examples/pylab_examples/errorbar_limits.py,0,0,0,0,0,0,0,0,0,0,26,0,0
v1.4.0rc1,examples/images_contours_and_fields/streamplot_demo_masking.py,0,0,0,0,0,0,0,0,0,0,16,1,0
v1.4.0rc1,lib/matplotlib/__init__.py,0,0,0,0,0,0,0,0,0,0,763,34,0
v1.4.0rc1,lib/matplotlib/lines.py,9,3,0,0,1,0,0,0,0,0,804,4,0
v1.4.0rc1,examples/pylab_examples/barchart_demo.py,0,0,0,0,0,0,0,0,0,0,32,0,0
v1.4.0rc1,examples/axes_grid/demo_edge_colorbar.py,0,0,0,0,0,0,0,0,0,0,62,1,0
v1.4.0rc1,lib/matplotlib/tests/test_png.py,0,0,0,0,0,0,0,0,0,0,30,0,0
v1.4.0rc1,lib/matplotlib/fontconfig_pattern.py,0,0,0,0,0,0,0,0,0,0,127,1,0
v1.4.0rc1,examples/units/bar_unit_demo.py,0,0,0,0,0,0,0,0,0,0,20,2,0
v1.4.0rc1,lib/matplotlib/testing/image_util.py,0,0,0,0,0,0,0,0,0,0,55,0,0
v1.4.0rc1,examples/api/skewt.py,0,0,0,0,0,0,0,0,0,0,98,3,0
